-0.5625,0.75,-0.125,0.00906801,-1.03627,0.103778,0,0,0,,,,0,0,0,,,,84678,4347.7552,12039.0883,0,N 43° 47.7552',43,47.7552,W 120° 39.0883',120,39.0883
-0.5,0.9375,0,0.00957179,-1.03426,0.114358,0,0,0,,,,0,0,0,,,,84680,4347.7552,12039.0883,0,N 43° 47.7552',43,47.7552,W 120° 39.0883',120,39.0883
-0.4375,0.875,-0.0625,0.0070529,-1.03426,0.110327,0,0,0,,,,0,0,0,,,,84681,4347.7552,12039.0882,0,N 43° 47.7552',43,47.7552,W 120° 39.0882',120,39.0882
-0.6875,1,0,0.00856423,-1.03426,0.108312,0,0,0,,,,0,0,0,,,,84681,4347.7552,12039.0882,0,N 43° 47.7552',43,47.7552,W 120° 39.0882',120,39.0882
-0.5,0.875,0,0.00755668,-1.03627,0.108816,0,0,0,,,,0,0,0,,,,84680,4347.7552,12039.0882,0,N 43° 47.7552',43,47.7552,W 120° 39.0882',120,39.0882
-0.3125,1.0625,-0.125,0.013602,-1.03426,0.102771,0,0,0,,,,0,0,0,,,,84678,4347.7552,12039.0882,0,N 43° 47.7552',43,47.7552,W 120° 39.0882',120,39.0882
-0.5625,0.9375,-0.125,0.00906801,-1.03174,0.110327,0,0,0,,,,0,0,0,,,,84682,4347.7552,12039.0882,0,N 43° 47.7552',43,47.7552,W 120° 39.0882',120,39.0882
-0.5625,1,-0.125,0.00806045,-1.03526,0.111335,0,0,0,,,,0,0,0,,,,84678,4347.7552,12039.0881,0,N 43° 47.7552',43,47.7552,W 120° 39.0881',120,39.0881
-0.5,0.9375,-0.1875,0.00654912,-1.03829,0.103778,0,0,0,,,,0,0,0,,,,84678,4347.7553,12039.0881,0,N 43° 47.7553',43,47.7553,W 120° 39.0881',120,39.0881
-0.5625,0.9375,-0.0625,0.0110831,-1.03325,0.109824,0,0,0,,,,0,0,0,,,,84679,4347.7553,12039.0881,0,N 43° 47.7553',43,47.7553,W 120° 39.0881',120,39.0881
-0.625,0.875,-0.0625,0.00957179,-1.03526,0.108312,0,0,0,,,,0,0,0,,,,84678,4347.7553,12039.0881,0,N 43° 47.7553',43,47.7553,W 120° 39.0881',120,39.0881
-0.5625,0.9375,-0.125,0.0070529,-1.03627,0.108816,0,0,0,,,,0,0,0,,,,84676,4347.7553,12039.088,0,N 43° 47.7553',43,47.7553,W 120° 39.0880',120,39.088
-0.5625,1.0625,0,0.0105793,-1.03325,0.106801,0,0,0,,,,0,0,0,,,,84680,4347.7553,12039.0879,0,N 43° 47.7553',43,47.7553,W 120° 39.0879',120,39.0879
-0.5625,0.9375,0,0.0115869,-1.03526,0.107809,0,0,0,,,,0,0,0,,,,84679,4347.7553,12039.0879,0,N 43° 47.7553',43,47.7553,W 120° 39.0879',120,39.0879
-0.5625,1,-0.125,0.00856423,-1.03275,0.110327,0,0,0,,,,0,0,0,,,,84678,4347.7553,12039.0879,0,N 43° 47.7553',43,47.7553,W 120° 39.0879',120,39.0879
-0.5,0.75,0,0.0100756,-1.03778,0.108816,0,0,0,,,,0,0,0,,,,84678,4347.7553,12039.0878,0,N 43° 47.7553',43,47.7553,W 120° 39.0878',120,39.0878
-0.4375,1,-0.125,0.00604534,-1.03375,0.102771,0,0,0,,,,0,0,0,,,,84676,4347.7553,12039.0879,0,N 43° 47.7553',43,47.7553,W 120° 39.0879',120,39.0879
-0.375,0.9375,-0.125,0.00957179,-1.03526,0.108312,0,0,0,,,,0,0,0,,,,84678,4347.7553,12039.0879,0,N 43° 47.7553',43,47.7553,W 120° 39.0879',120,39.0879
-0.5,1,0,0.00806045,-1.03325,0.10932,0,0,0,,,,0,0,0,,,,84678,4347.7553,12039.0879,0,N 43° 47.7553',43,47.7553,W 120° 39.0879',120,39.0879
-0.5,1,0,0.00755668,-1.03476,0.104282,0,0,0,,,,0,0,0,,,,84679,4347.7553,12039.0879,0,N 43° 47.7553',43,47.7553,W 120° 39.0879',120,39.0879
-0.5625,1,-0.0625,0.00806045,-1.03275,0.10932,0,0,0,,,,0,0,0,,,,84679,4347.7553,12039.0879,0,N 43° 47.7553',43,47.7553,W 120° 39.0879',120,39.0879
-0.5,0.9375,-0.125,0.00957179,-1.03879,0.107305,0,0,0,,,,0,0,0,,,,84679,4347.7553,12039.0879,0,N 43° 47.7553',43,47.7553,W 120° 39.0879',120,39.0879
-0.4375,1,0,0.00806045,-1.03476,0.107809,0,0,0,,,,0,0,0,,,,84676,4347.7553,12039.0879,0,N 43° 47.7553',43,47.7553,W 120° 39.0879',120,39.0879
-0.5625,1,0,0.0100756,-1.03728,0.112343,0,0,0,,,,0,0,0,,,,84679,4347.7553,12039.088,0,N 43° 47.7553',43,47.7553,W 120° 39.0880',120,39.088
-0.375,1.0625,-0.0625,0.00806045,-1.03476,0.108312,0,0,0,,,,0,0,0,,,,84678,4347.7553,12039.088,0,N 43° 47.7553',43,47.7553,W 120° 39.0880',120,39.088
-0.4375,1,-0.125,0.00604534,-1.03577,0.10529,0,0,0,,,,0,0,0,,,,84676,4347.7553,12039.088,0,N 43° 47.7553',43,47.7553,W 120° 39.0880',120,39.088
-0.4375,1,0,0.00856423,-1.03476,0.116877,0,0,0,,,,0,0,0,,,,84678,4347.7553,12039.0881,0,N 43° 47.7553',43,47.7553,W 120° 39.0881',120,39.0881
-0.5625,1.0625,0,0.00755668,-1.03678,0.106801,0,0,0,,,,0,0,0,,,,84676,4347.7553,12039.0881,0,N 43° 47.7553',43,47.7553,W 120° 39.0881',120,39.0881
-0.3125,0.8125,-0.0625,0.00906801,-1.03678,0.105793,0,0,0,,,,0,0,0,,,,84675,4347.7553,12039.0881,0,N 43° 47.7553',43,47.7553,W 120° 39.0881',120,39.0881
-0.5625,0.75,0,0.00906801,-1.03426,0.108312,0,0,0,,,,0,0,0,,,,84679,4347.7553,12039.0881,0,N 43° 47.7553',43,47.7553,W 120° 39.0881',120,39.0881
-0.5625,1.0625,0,0.013602,-1.15869,0.103275,0,0,0,,,,0,0,0,,,,84676,4347.7553,12039.0881,0,N 43° 47.7553',43,47.7553,W 120° 39.0881',120,39.0881
-0.1875,0.75,-0.125,0.00302267,-1.03728,0.111839,0,0,0,,,,0,0,0,,,,84678,4347.7553,12039.0881,0,N 43° 47.7553',43,47.7553,W 120° 39.0881',120,39.0881
-0.25,1.0625,0,0.0110831,-1.1597,0.10932,0,0,0,,,,0,0,0,,,,84676,4347.7553,12039.0881,0,N 43° 47.7553',43,47.7553,W 120° 39.0881',120,39.0881
-0.5625,0.9375,-0.125,0.0105793,-1.03476,0.108816,0,0,0,,,,0,0,0,,,,84678,4347.7553,12039.0881,0,N 43° 47.7553',43,47.7553,W 120° 39.0881',120,39.0881
-0.375,1.125,0,0.00503778,-1.03678,0.110327,0,0,0,,,,0,0,0,,,,84677,4347.7553,12039.0881,0,N 43° 47.7553',43,47.7553,W 120° 39.0881',120,39.0881
-0.625,0.875,-0.125,0.0151134,-1.03577,0.106801,0,0,0,,,,0,0,0,,,,84676,4347.7553,12039.0882,0,N 43° 47.7553',43,47.7553,W 120° 39.0882',120,39.0882
-0.5625,0.875,0,0.00604534,-1.03476,0.108312,0,0,0,,,,0,0,0,,,,84677,4347.7553,12039.0882,0,N 43° 47.7553',43,47.7553,W 120° 39.0882',120,39.0882
-0.5625,1.0625,-0.0625,0.0070529,-1.03426,0.104786,0,0,0,,,,0,0,0,,,,84681,4347.7553,12039.0882,0,N 43° 47.7553',43,47.7553,W 120° 39.0882',120,39.0882
-0.75,1.125,0,0.0125945,-1.03426,0.109824,0,0,0,,,,0,0,0,,,,84680,4347.7553,12039.0883,0,N 43° 47.7553',43,47.7553,W 120° 39.0883',120,39.0883
-0.5,1,-0.0625,0.0070529,-1.03476,0.106297,0,0,0,,,,0,0,0,,,,84675,4347.7553,12039.0883,0,N 43° 47.7553',43,47.7553,W 120° 39.0883',120,39.0883
-0.5,0.875,-15.9375,0.0100756,-1.03375,0.104282,0,0,0,,,,0,0,0,,,,84678,4347.7553,12039.0883,0,N 43° 47.7553',43,47.7553,W 120° 39.0883',120,39.0883
-0.5625,0.875,-0.125,0.0120907,-1.03577,0.102267,0,0,0,,,,0,0,0,,,,84679,4347.7553,12039.0883,0,N 43° 47.7553',43,47.7553,W 120° 39.0883',120,39.0883
-0.4375,1,-0.0625,0.00856423,-1.03476,0.10932,0,0,0,,,,0,0,0,,,,84677,4347.7553,12039.0884,0,N 43° 47.7553',43,47.7553,W 120° 39.0884',120,39.0884
-0.625,0.9375,-0.0625,0.00957179,-1.03627,0.108312,0,0,0,,,,0,0,0,,,,84678,4347.7553,12039.0883,0,N 43° 47.7553',43,47.7553,W 120° 39.0883',120,39.0883
-0.625,1.125,-0.0625,0.00806045,-1.03526,0.104786,0,0,0,,,,0,0,0,,,,84676,4347.7552,12039.0882,0,N 43° 47.7552',43,47.7552,W 120° 39.0882',120,39.0882
-0.4375,0.875,-0.0625,0.0110831,-1.03375,0.106801,0,0,0,,,,0,0,0,,,,84679,4347.7552,12039.0882,0,N 43° 47.7552',43,47.7552,W 120° 39.0882',120,39.0882
-0.625,0.9375,-0.125,0.0105793,-1.03426,0.107305,0,0,0,,,,0,0,0,,,,84676,4347.7552,12039.0882,0,N 43° 47.7552',43,47.7552,W 120° 39.0882',120,39.0882
-0.5,0.875,-0.0625,0.00755668,-1.03375,0.10932,0,0,0,,,,0,0,0,,,,84677,4347.7552,12039.0882,0,N 43° 47.7552',43,47.7552,W 120° 39.0882',120,39.0882
-0.5,1,0.0625,0.00906801,-1.03476,0.105793,0,0,0,,,,0,0,0,,,,84677,4347.7552,12039.0881,0,N 43° 47.7552',43,47.7552,W 120° 39.0881',120,39.0881
-0.375,0.8125,-0.0625,0.00856423,-1.03224,0.11335,0,0,0,,,,0,0,0,,,,84676,4347.7552,12039.0881,0,N 43° 47.7552',43,47.7552,W 120° 39.0881',120,39.0881
-0.5,0.75,-0.125,0.0105793,-1.03426,0.110327,0,0,0,,,,0,0,0,,,,84676,4347.7552,12039.0881,0,N 43° 47.7552',43,47.7552,W 120° 39.0881',120,39.0881
-0.4375,1.125,-0.125,0.0105793,-1.03325,0.111839,0,0,0,,,,0,0,0,,,,84677,4347.7552,12039.0881,0,N 43° 47.7552',43,47.7552,W 120° 39.0881',120,39.0881
-0.5625,0.9375,-0.125,0.0105793,-1.03678,0.102267,0,0,0,,,,0,0,0,,,,84677,4347.7552,12039.088,0,N 43° 47.7552',43,47.7552,W 120° 39.0880',120,39.088
-0.3125,0.8125,0,0.0070529,-1.03426,0.108816,0,0,0,,,,0,0,0,,,,84678,4347.7552,12039.088,0,N 43° 47.7552',43,47.7552,W 120° 39.0880',120,39.088
-0.375,0.875,0,0.00503778,-1.03476,0.107305,0,0,0,,,,0,0,0,,,,84678,4347.7552,12039.088,0,N 43° 47.7552',43,47.7552,W 120° 39.0880',120,39.088
-0.4375,0.875,0,0.00856423,-1.03778,0.103778,0,0,0,,,,0,0,0,,,,84677,4347.7551,12039.088,0,N 43° 47.7551',43,47.7551,W 120° 39.0880',120,39.088
-0.5,0.8125,15.9375,0.0100756,-1.03577,0.104282,0,0,0,,,,0,0,0,,,,84676,4347.7551,12039.088,0,N 43° 47.7551',43,47.7551,W 120° 39.0880',120,39.088
-0.5625,0.9375,0,0.0110831,-1.03476,0.105793,0,0,0,,,,0,0,0,,,,84677,4347.7551,12039.088,0,N 43° 47.7551',43,47.7551,W 120° 39.0880',120,39.088
-0.5,0.875,-0.125,0.0105793,-1.03627,0.106297,0,0,0,,,,0,0,0,,,,84676,4347.7551,12039.088,0,N 43° 47.7551',43,47.7551,W 120° 39.0880',120,39.088
-0.5,0.75,-0.0625,0.00906801,-1.03375,0.109824,0,0,0,,,,0,0,0,,,,84674,4347.7551,12039.088,0,N 43° 47.7551',43,47.7551,W 120° 39.0880',120,39.088
-0.625,0.9375,-0.25,0.00906801,-1.03526,0.107809,0,0,0,,,,0,0,0,,,,84678,4347.755,12039.0879,0,N 43° 47.7550',43,47.755,W 120° 39.0879',120,39.0879
-0.5,0.875,-0.0625,0.00654912,-1.03426,0.104282,0,0,0,,,,0,0,0,,,,84676,4347.755,12039.0879,0,N 43° 47.7550',43,47.755,W 120° 39.0879',120,39.0879
-0.5,0.875,0,0.00957179,-1.03577,0.112846,0,0,0,,,,0,0,0,,,,84675,4347.755,12039.0879,0,N 43° 47.7550',43,47.755,W 120° 39.0879',120,39.0879
-0.5,1,-0.1875,0.00806045,-1.03728,0.106801,0,0,0,,,,0,0,0,,,,84676,4347.7549,12039.0879,0,N 43° 47.7549',43,47.7549,W 120° 39.0879',120,39.0879
-0.375,0.9375,-0.125,0.00906801,-1.03123,0.103275,0,0,0,,,,0,0,0,,,,84679,4347.7549,12039.0879,0,N 43° 47.7549',43,47.7549,W 120° 39.0879',120,39.0879
-0.5625,1.125,-0.0625,0.00806045,-1.03526,0.101259,0,0,0,,,,0,0,0,,,,84676,4347.7549,12039.0878,0,N 43° 47.7549',43,47.7549,W 120° 39.0878',120,39.0878
-0.5625,0.8125,0,0.00806045,-1.03375,0.105793,0,0,0,,,,0,0,0,,,,84675,4347.7549,12039.0878,0,N 43° 47.7549',43,47.7549,W 120° 39.0878',120,39.0878
-0.5625,0.9375,-0.125,0.0120907,-1.03577,0.106297,0,0,0,,,,0,0,0,,,,84677,4347.7548,12039.0878,0,N 43° 47.7548',43,47.7548,W 120° 39.0878',120,39.0878
-0.5625,1.0625,0,0.0115869,-1.03728,0.107305,0,0,0,,,,0,0,0,,,,84677,4347.7548,12039.0878,0,N 43° 47.7548',43,47.7548,W 120° 39.0878',120,39.0878
-0.5625,0.9375,0,0.013602,-1.03577,0.105793,0,0,0,,,,0,0,0,,,,84675,4347.7547,12039.0878,0,N 43° 47.7547',43,47.7547,W 120° 39.0878',120,39.0878
-0.625,1,0.0625,0.0100756,-1.03275,0.106297,0,0,0,,,,0,0,0,,,,84673,4347.7547,12039.0878,0,N 43° 47.7547',43,47.7547,W 120° 39.0878',120,39.0878
-0.5,0.875,-0.0625,0.00957179,-1.03275,0.110831,0,0,0,,,,0,0,0,,,,84676,4347.7547,12039.0878,0,N 43° 47.7547',43,47.7547,W 120° 39.0878',120,39.0878
-0.4375,1,-0.25,0.00806045,-1.03778,0.104282,0,0,0,,,,0,0,0,,,,84678,4347.7547,12039.0878,0,N 43° 47.7547',43,47.7547,W 120° 39.0878',120,39.0878
-0.5625,0.8125,0,0.0110831,-1.03476,0.110831,0,0,0,,,,0,0,0,,,,84676,4347.7546,12039.0878,0,N 43° 47.7546',43,47.7546,W 120° 39.0878',120,39.0878
-0.5,0.875,0,0.00806045,-1.03426,0.0997481,0,0,0,,,,0,0,0,,,,84675,4347.7546,12039.0878,0,N 43° 47.7546',43,47.7546,W 120° 39.0878',120,39.0878
-0.25,0.6875,0,0.00957179,-1.03476,0.106297,0,0,0,,,,0,0,0,,,,84676,4347.7546,12039.0878,0,N 43° 47.7546',43,47.7546,W 120° 39.0878',120,39.0878
-0.5,0.9375,0,0.00906801,-1.03426,0.114358,0,0,0,,,,0,0,0,,,,84676,4347.7546,12039.0879,0,N 43° 47.7546',43,47.7546,W 120° 39.0879',120,39.0879
-0.4375,1.125,0,0.00856423,-1.03678,0.111335,0,0,0,,,,0,0,0,,,,84676,4347.7546,12039.0879,0,N 43° 47.7546',43,47.7546,W 120° 39.0879',120,39.0879
-0.625,1,-0.125,0.00554156,-1.03577,0.108312,0,0,0,,,,0,0,0,,,,84678,4347.7546,12039.0879,0,N 43° 47.7546',43,47.7546,W 120° 39.0879',120,39.0879
-0.5,0.875,-0.125,0.00957179,-1.03426,0.107305,0,0,0,,,,0,0,0,,,,84677,4347.7546,12039.0879,0,N 43° 47.7546',43,47.7546,W 120° 39.0879',120,39.0879
-0.5,1,-0.1875,0.0110831,-1.03375,0.110327,0,0,0,,,,0,0,0,,,,84674,4347.7545,12039.0879,0,N 43° 47.7545',43,47.7545,W 120° 39.0879',120,39.0879
-0.375,0.9375,0,0.00957179,-1.03627,0.105793,0,0,0,,,,0,0,0,,,,84675,4347.7545,12039.088,0,N 43° 47.7545',43,47.7545,W 120° 39.0880',120,39.088
-0.5625,0.9375,-0.1875,0.00554156,-1.03526,0.104282,0,0,0,,,,0,0,0,,,,84674,4347.7545,12039.088,0,N 43° 47.7545',43,47.7545,W 120° 39.0880',120,39.088
-0.25,1.0625,-0.0625,-0.00503778,-1.02166,0.122922,0,0,0,,,,0,0,0,,,,84674,4347.7545,12039.088,0,N 43° 47.7545',43,47.7545,W 120° 39.0880',120,39.088
-0.1875,0.875,-0.0625,0.00654912,-1.03426,0.105793,0,0,0,,,,0,0,0,,,,84675,4347.7545,12039.0879,0,N 43° 47.7545',43,47.7545,W 120° 39.0879',120,39.0879
1.3125,1.25,-0.0625,0,-1.04484,0.0700252,0,0,0,,,,0,0,0,,,,84675,4347.7545,12039.088,0,N 43° 47.7545',43,47.7545,W 120° 39.0880',120,39.088
-0.125,0.875,0.25,0.018136,-1.08161,0.036272,0,0,0,,,,0,0,0,,,,84677,4347.7545,12039.088,0,N 43° 47.7545',43,47.7545,W 120° 39.0880',120,39.088
0,0.9375,0.125,0.0246851,-1.00907,0.172796,0,0,0,,,,0,0,0,,,,84675,4347.7545,12039.088,0,N 43° 47.7545',43,47.7545,W 120° 39.0880',120,39.088
-1.125,0.9375,0,0.00856423,-1.02922,0.121914,0,0,0,,,,0,0,0,,,,84673,4347.7545,12039.088,0,N 43° 47.7545',43,47.7545,W 120° 39.0880',120,39.088
-1.875,0.9375,0,0.018136,-1.02771,0.122922,0,0,0,,,,0,0,0,,,,84674,4347.7545,12039.088,0,N 43° 47.7545',43,47.7545,W 120° 39.0880',120,39.088
-0.3125,1.0625,-0.0625,0.0070529,-1.03627,0.112846,0,0,0,,,,0,0,0,,,,84677,4347.7545,12039.0881,0,N 43° 47.7545',43,47.7545,W 120° 39.0881',120,39.0881
-0.8125,0.8125,-0.125,0.0196474,-1.03577,0.114861,0,0,0,,,,0,0,0,,,,84675,4347.7545,12039.0882,0,N 43° 47.7545',43,47.7545,W 120° 39.0882',120,39.0882
-0.3125,1,0,0.00957179,-1.05542,0.0881612,0,0,0,,,,0,0,0,,,,84675,4347.7546,12039.0883,0,N 43° 47.7546',43,47.7546,W 120° 39.0883',120,39.0883
-1.3125,1,-0.0625,0.00957179,-1.01562,0.109824,0,0,0,,,,0,0,0,,,,84676,4347.7546,12039.0883,0,N 43° 47.7546',43,47.7546,W 120° 39.0883',120,39.0883
-0.25,0.9375,0.0625,0.00806045,-1.03728,0.0942065,0,0,0,,,,0,0,0,,,,84675,4347.7546,12039.0884,0,N 43° 47.7546',43,47.7546,W 120° 39.0884',120,39.0884
-0.6875,1,-0.1875,0.0115869,-1.0403,0.120907,0,0,0,,,,0,0,0,,,,84675,4347.7546,12039.0884,0,N 43° 47.7546',43,47.7546,W 120° 39.0884',120,39.0884
-0.4375,0.8125,-0.375,0.00906801,-1.03426,0.103275,0,0,0,,,,0,0,0,,,,84675,4347.7546,12039.0885,0,N 43° 47.7546',43,47.7546,W 120° 39.0885',120,39.0885
-0.625,0.75,0.125,0.00806045,-1.03275,0.108816,0,0,0,,,,0,0,0,,,,84677,4347.7545,12039.0886,0,N 43° 47.7545',43,47.7545,W 120° 39.0886',120,39.0886
-0.625,0.9375,-0.125,0.00906801,-1.03476,0.103275,0,0,0,,,,0,0,0,,,,84677,4347.7545,12039.0886,0,N 43° 47.7545',43,47.7545,W 120° 39.0886',120,39.0886
-0.4375,0.875,-0.0625,0.0120907,-0.904282,0.104282,0,0,0,,,,0,0,0,,,,84674,4347.7545,12039.0886,0,N 43° 47.7545',43,47.7545,W 120° 39.0886',120,39.0886
-0.5625,1,-0.1875,0.00604534,-1.03375,0.104282,0,0,0,,,,0,0,0,,,,84675,4347.7545,12039.0886,0,N 43° 47.7545',43,47.7545,W 120° 39.0886',120,39.0886
-0.625,1,-0.0625,0.00806045,-1.03375,0.111335,0,0,0,,,,0,0,0,,,,84676,4347.7545,12039.0886,0,N 43° 47.7545',43,47.7545,W 120° 39.0886',120,39.0886
-0.375,0.9375,-0.125,0.00604534,-1.03627,0.104282,0,0,0,,,,0,0,0,,,,84677,4347.7545,12039.0885,0,N 43° 47.7545',43,47.7545,W 120° 39.0885',120,39.0885
-0.3125,0.9375,-0.1875,0.00251889,-1.03224,0.106801,0,0,0,,,,0,0,0,,,,84675,4347.7545,12039.0885,0,N 43° 47.7545',43,47.7545,W 120° 39.0885',120,39.0885
-0.4375,1,0.0625,0.00957179,-1.03224,0.108312,0,0,0,,,,0,0,0,,,,84677,4347.7545,12039.0885,0,N 43° 47.7545',43,47.7545,W 120° 39.0885',120,39.0885
-0.5625,1.0625,-0.1875,0.0100756,-1.03627,0.108816,0,0,0,,,,0,0,0,,,,84673,4347.7545,12039.0885,0,N 43° 47.7545',43,47.7545,W 120° 39.0885',120,39.0885
-0.6875,1,0,0.0115869,-1.03526,0.10529,0,0,0,,,,0,0,0,,,,84675,4347.7545,12039.0885,0,N 43° 47.7545',43,47.7545,W 120° 39.0885',120,39.0885
-0.6875,0.9375,-0.125,0.00806045,-1.03627,0.110327,0,0,0,,,,0,0,0,,,,84679,4347.7545,12039.0886,0,N 43° 47.7545',43,47.7545,W 120° 39.0886',120,39.0886
-0.5625,0.875,0,0.00856423,-1.03375,0.102267,0,0,0,,,,0,0,0,,,,84675,4347.7545,12039.0886,0,N 43° 47.7545',43,47.7545,W 120° 39.0886',120,39.0886
-0.5625,1,0,0.0070529,-1.03123,0.112343,0,0,0,,,,0,0,0,,,,84676,4347.7545,12039.0885,0,N 43° 47.7545',43,47.7545,W 120° 39.0885',120,39.0885
-0.5625,0.875,0,0.00806045,-1.03325,0.101259,0,0,0,,,,0,0,0,,,,84676,4347.7545,12039.0885,0,N 43° 47.7545',43,47.7545,W 120° 39.0885',120,39.0885
-0.5625,0.875,-0.125,0.00906801,-1.03678,0.103275,0,0,0,,,,0,0,0,,,,84674,4347.7545,12039.0885,0,N 43° 47.7545',43,47.7545,W 120° 39.0885',120,39.0885
-0.5,0.9375,0,0.00755668,-1.03224,0.109824,0,0,0,,,,0,0,0,,,,84675,4347.7545,12039.0884,0,N 43° 47.7545',43,47.7545,W 120° 39.0884',120,39.0884
-0.5,1.0625,-0.25,0.00755668,-1.03375,0.110831,0,0,0,,,,0,0,0,,,,84675,4347.7545,12039.0883,0,N 43° 47.7545',43,47.7545,W 120° 39.0883',120,39.0883
-0.3125,0.875,-0.0625,0.0115869,-1.03275,0.100252,0,0,0,,,,0,0,0,,,,84677,4347.7545,12039.0883,0,N 43° 47.7545',43,47.7545,W 120° 39.0883',120,39.0883
-0.3125,1,-0.1875,0.00302267,-1.03577,0.105793,0,0,0,,,,0,0,0,,,,84675,4347.7545,12039.0882,0,N 43° 47.7545',43,47.7545,W 120° 39.0882',120,39.0882
-0.5625,0.875,0,0.00906801,-1.03275,0.107305,0,0,0,,,,0,0,0,,,,84677,4347.7545,12039.0882,0,N 43° 47.7545',43,47.7545,W 120° 39.0882',120,39.0882
-0.5,0.9375,0,0.0110831,-1.03375,0.108312,0,0,0,,,,0,0,0,,,,84675,4347.7545,12039.0881,0,N 43° 47.7545',43,47.7545,W 120° 39.0881',120,39.0881
-0.5,0.9375,0,0.00755668,-1.03526,0.107305,0,0,0,,,,0,0,0,,,,84676,4347.7544,12039.0881,0,N 43° 47.7544',43,47.7544,W 120° 39.0881',120,39.0881
-0.5,0.875,-0.125,0.00856423,-1.03627,0.100756,0,0,0,,,,0,0,0,,,,84676,4347.7544,12039.088,0,N 43° 47.7544',43,47.7544,W 120° 39.0880',120,39.088
-0.5,0.875,-0.125,0.0070529,-1.03678,0.109824,0,0,0,,,,0,0,0,,,,84675,4347.7544,12039.088,0,N 43° 47.7544',43,47.7544,W 120° 39.0880',120,39.088
-0.4375,0.9375,0,0.00856423,-1.03073,0.107305,0,0,0,,,,0,0,0,,,,84677,4347.7544,12039.088,0,N 43° 47.7544',43,47.7544,W 120° 39.0880',120,39.088
-0.625,0.9375,-0.1875,0.00554156,-1.03325,0.103275,0,0,0,,,,0,0,0,,,,84676,4347.7544,12039.0879,0,N 43° 47.7544',43,47.7544,W 120° 39.0879',120,39.0879
-0.625,1,0,0.0110831,-1.03526,0.108816,0,0,0,,,,0,0,0,,,,84675,4347.7544,12039.088,0,N 43° 47.7544',43,47.7544,W 120° 39.0880',120,39.088
-0.5,0.9375,-0.1875,0.00906801,-1.03476,0.108312,0,0,0,,,,0,0,0,,,,84678,4347.7544,12039.088,0,N 43° 47.7544',43,47.7544,W 120° 39.0880',120,39.088
-0.375,1,0,0.00957179,-1.03476,0.107809,0,0,0,,,,0,0,0,,,,84675,4347.7544,12039.0879,0,N 43° 47.7544',43,47.7544,W 120° 39.0879',120,39.0879
-0.5,0.8125,0.125,0.00806045,-1.03476,0.107305,0,0,0,,,,0,0,0,,,,84676,4347.7544,12039.0879,0,N 43° 47.7544',43,47.7544,W 120° 39.0879',120,39.0879
-0.5,0.9375,-0.125,0.00856423,-1.03728,0.110327,0,0,0,,,,0,0,0,,,,84677,4347.7544,12039.0879,0,N 43° 47.7544',43,47.7544,W 120° 39.0879',120,39.0879
-0.4375,0.9375,-0.0625,0.0110831,-1.03627,0.105793,0,0,0,,,,0,0,0,,,,84677,4347.7544,12039.0879,0,N 43° 47.7544',43,47.7544,W 120° 39.0879',120,39.0879
-0.5625,0.9375,0,0.0105793,-1.03526,0.108816,0,0,0,,,,0,0,0,,,,84676,4347.7544,12039.0878,0,N 43° 47.7544',43,47.7544,W 120° 39.0878',120,39.0878
-0.5625,1,-0.0625,0.0120907,-1.03577,0.110327,0,0,0,,,,0,0,0,,,,84675,4347.7544,12039.0878,0,N 43° 47.7544',43,47.7544,W 120° 39.0878',120,39.0878
-0.0625,1.125,0.0625,0.0070529,-1.03879,0.0992443,0,0,0,,,,0,0,0,,,,84675,4347.7544,12039.0878,0,N 43° 47.7544',43,47.7544,W 120° 39.0878',120,39.0878
-0.4375,0.9375,0,0.0125945,-1.03476,0.11335,0,0,0,,,,0,0,0,,,,84676,4347.7544,12039.0878,0,N 43° 47.7544',43,47.7544,W 120° 39.0878',120,39.0878
-0.5,0.875,0,0.00957179,-1.03627,0.110327,0,0,0,,,,0,0,0,,,,84676,4347.7544,12039.0878,0,N 43° 47.7544',43,47.7544,W 120° 39.0878',120,39.0878
-0.4375,1.125,0,0.0070529,-1.03678,0.109824,0,0,0,,,,0,0,0,,,,84676,4347.7544,12039.0879,0,N 43° 47.7544',43,47.7544,W 120° 39.0879',120,39.0879
-0.5625,1.125,0,0.00856423,-1.03375,0.10529,0,0,0,,,,0,0,0,,,,84678,4347.7544,12039.0879,0,N 43° 47.7544',43,47.7544,W 120° 39.0879',120,39.0879
-0.5,0.9375,-0.125,0.00806045,-1.03224,0.10932,0,0,0,,,,0,0,0,,,,84675,4347.7544,12039.0879,0,N 43° 47.7544',43,47.7544,W 120° 39.0879',120,39.0879
-0.5,0.9375,-0.1875,0.0100756,-1.03426,0.103778,0,0,0,,,,0,0,0,,,,84678,4347.7544,12039.0879,0,N 43° 47.7544',43,47.7544,W 120° 39.0879',120,39.0879
-0.5,0.9375,0,0.0130982,-1.03275,0.104786,0,0,0,,,,0,0,0,,,,84677,4347.7544,12039.0879,0,N 43° 47.7544',43,47.7544,W 120° 39.0879',120,39.0879
-0.5625,1.0625,-0.0625,0.0070529,-1.03476,0.111839,0,0,0,,,,0,0,0,,,,84675,4347.7544,12039.0878,0,N 43° 47.7544',43,47.7544,W 120° 39.0878',120,39.0878
-0.5,0.625,0,0.00906801,-1.03476,0.106297,0,0,0,,,,0,0,0,,,,84677,4347.7544,12039.0878,0,N 43° 47.7544',43,47.7544,W 120° 39.0878',120,39.0878
